0.0,0.0,4.214,1642080869675,3.4000000953674316
0.0,0.0,4.225,1642080869751,3.4000000953674316
0.0,0.0,4.194,1642080869776,3.4000000953674316
0.0,0.0,4.131,1642080869846,3.4000000953674316
0.0,0.0,4.079,1642080869927,3.4000000953674316
59.21781921386719,10.917283058166504,4.079,1642080869927,3.4000000953674316
0.0,0.0,4.089,1642080869986,3.4000000953674316
0.0,0.0,4.131,1642080870084,3.4000000953674316
0.0,0.0,4.152,1642080870125,3.4000000953674316
0.0,0.0,4.152,1642080870246,3.4000000953674316
0.0,0.0,4.141,1642080870263,3.4000000953674316
0.0,0.0,4.1,1642080870335,3.4000000953674316
0.0,0.0,4.1,1642080870409,3.4000000953674316
0.0,0.0,4.1,1642080870479,3.4000000953674316
0.0,0.0,4.1,1642080870569,3.4000000953674316
0.0,0.0,4.089,1642080870613,3.4000000953674316
0.0,0.0,4.11,1642080870732,3.4000000953674316
0.0,0.0,4.131,1642080870758,3.4000000953674316
0.0,0.0,4.121,1642080870893,3.4000000953674316
59.21781921386719,10.917282104492188,4.121,1642080870893,3.4000000953674316
0.0,0.0,4.1,1642080871314,3.4000000953674316
0.0,0.0,4.1,1642080871384,3.4000000953674316
0.0,0.0,4.11,1642080995649,7.400000095367432
0.0,0.0,4.121,1642080995988,7.400000095367432
0.0,0.0,4.152,1642080996192,7.400000095367432
0.0,0.0,4.173,1642080996559,7.400000095367432
0.0,0.0,4.141,1642080996888,7.400000095367432
0.0,0.0,4.141,1642080997169,7.400000095367432
0.0,0.0,4.131,1642080997725,7.400000095367432
0.0,0.0,4.173,1642080998301,7.400000095367432
0.0,0.0,4.194,1642080998726,7.400000095367432
0.0,0.0,4.204,1642080999013,7.400000095367432
0.0,0.0,4.194,1642080999497,7.400000095367432
0.0,0.0,4.204,1642080999552,7.400000095367432
0.0,0.0,4.204,1642080999816,7.400000095367432
0.0,0.0,4.183,1642080999837,7.400000095367432
0.0,0.0,4.204,1642081000055,7.400000095367432
0.0,0.0,4.173,1642081000121,7.400000095367432
0.0,0.0,4.194,1642081000293,7.400000095367432
0.0,0.0,4.204,1642081000300,7.400000095367432
0.0,0.0,4.214,1642081000503,7.400000095367432
0.0,0.0,4.173,1642081000737,7.400000095367432
0.0,0.0,4.152,1642081000797,7.400000095367432
0.0,0.0,4.162,1642081001004,7.400000095367432
0.0,0.0,4.141,1642081001100,7.200000286102295
0.0,0.0,4.131,1642081001141,7.200000286102295
0.0,0.0,4.131,1642081001213,7.200000286102295
0.0,0.0,4.141,1642081001281,7.200000286102295
0.0,0.0,4.11,1642081001559,7.200000286102295
0.0,0.0,4.121,1642081001723,7.200000286102295
0.0,0.0,4.1,1642081001790,7.200000286102295
0.0,0.0,4.1,1642081002012,7.200000286102295
0.0,0.0,4.121,1642081002152,7.200000286102295
0.0,0.0,4.131,1642081002156,7.200000286102295
0.0,0.0,4.152,1642081002218,7.200000286102295
0.0,0.0,4.11,1642081002305,7.200000286102295
0.0,0.0,4.141,1642081002530,7.200000286102295
0.0,0.0,4.131,1642081002789,7.200000286102295
0.0,0.0,4.131,1642081002798,7.200000286102295
0.0,0.0,4.131,1642081003096,7.200000286102295
0.0,0.0,4.152,1642081003102,7.200000286102295
0.0,0.0,4.141,1642081003156,7.200000286102295
0.0,0.0,4.131,1642081003228,7.200000286102295
0.0,0.0,4.121,1642081003297,7.200000286102295
0.0,0.0,4.1,1642081003366,7.200000286102295
0.0,0.0,4.11,1642081003438,7.200000286102295
0.0,0.0,4.11,1642081003515,7.200000286102295
0.0,0.0,4.121,1642081003576,7.200000286102295
0.0,0.0,4.11,1642081003820,7.200000286102295
0.0,0.0,4.1,1642081003862,7.200000286102295
0.0,0.0,4.089,1642081004097,7.0
0.0,0.0,4.089,1642081004153,7.0
0.0,0.0,4.1,1642081004247,7.0
0.0,0.0,4.121,1642081004289,7.0
0.0,0.0,4.121,1642081004507,7.0
0.0,0.0,4.131,1642081004741,7.0
0.0,0.0,4.141,1642081004792,7.0
0.0,0.0,4.131,1642081005007,7.0
0.0,0.0,4.141,1642081005088,7.0
0.0,0.0,4.173,1642081005151,7.0
0.0,0.0,4.194,1642081005221,7.0
0.0,0.0,4.194,1642081005296,7.0
0.0,0.0,4.204,1642081005553,7.0
0.0,0.0,4.204,1642081005746,7.0
0.0,0.0,4.204,1642081005796,7.0
0.0,0.0,4.183,1642081006070,7.0
0.0,0.0,4.173,1642081006087,7.0
0.0,0.0,4.162,1642081006156,7.0
0.0,0.0,4.152,1642081006226,7.0
0.0,0.0,4.183,1642081006295,7.0
0.0,0.0,4.162,1642081006592,7.0
0.0,0.0,4.131,1642081006730,7.0
0.0,0.0,4.131,1642081006797,7.0
0.0,0.0,4.141,1642081007044,7.0
0.0,0.0,4.162,1642081007096,6.599999904632568
0.0,0.0,4.194,1642081007158,6.599999904632568
0.0,0.0,4.194,1642081007245,6.599999904632568
0.0,0.0,4.204,1642081007305,6.599999904632568
0.0,0.0,4.214,1642081007600,6.599999904632568
0.0,0.0,4.225,1642081007722,6.599999904632568
0.0,0.0,4.225,1642081007791,6.599999904632568
0.0,0.0,4.204,1642081008149,6.599999904632568
0.0,0.0,4.214,1642081008152,6.599999904632568
0.0,0.0,4.235,1642081008225,6.599999904632568
0.0,0.0,4.277,1642081008296,6.599999904632568
0.0,0.0,4.318,1642081008363,6.599999904632568
0.0,0.0,4.318,1642081008459,6.599999904632568
0.0,0.0,4.287,1642081008505,6.599999904632568
0.0,0.0,4.256,1642081008593,6.599999904632568
0.0,0.0,4.256,1642081008790,6.599999904632568
0.0,0.0,4.256,1642081009046,6.599999904632568
0.0,0.0,4.246,1642081009075,6.599999904632568
59.21736526489258,10.91763973236084,4.246,1642081009075,6.599999904632568
0.0,0.0,4.225,1642081009146,6.599999904632568
0.0,0.0,4.235,1642081009214,6.599999904632568
0.0,0.0,4.204,1642081009285,6.599999904632568
0.0,0.0,4.204,1642081009352,6.599999904632568
0.0,0.0,4.162,1642081009423,6.599999904632568
0.0,0.0,4.1,1642081009496,6.599999904632568
0.0,0.0,4.079,1642081009565,6.599999904632568
0.0,0.0,4.1,1642081009642,6.599999904632568
0.0,0.0,4.11,1642081009702,6.599999904632568
0.0,0.0,4.11,1642081009790,6.599999904632568
0.0,0.0,4.1,1642081009841,6.599999904632568
0.0,0.0,4.11,1642081009947,6.599999904632568
0.0,0.0,4.121,1642081009982,6.599999904632568
0.0,0.0,4.11,1642081010055,6.599999904632568
59.217315673828125,10.91756534576416,4.11,1642081010055,6.599999904632568
0.0,0.0,4.121,1642081010121,6.200000286102295
0.0,0.0,4.121,1642081010204,6.200000286102295
0.0,0.0,4.152,1642081010263,6.200000286102295
0.0,0.0,4.183,1642081010331,6.200000286102295
0.0,0.0,4.204,1642081010402,6.200000286102295
0.0,0.0,4.204,1642081010481,6.200000286102295
0.0,0.0,4.194,1642081010542,6.200000286102295
0.0,0.0,4.194,1642081010612,6.200000286102295
0.0,0.0,4.204,1642081010697,6.200000286102295
0.0,0.0,4.183,1642081010751,6.200000286102295
0.0,0.0,4.162,1642081010845,6.200000286102295
0.0,0.0,4.131,1642081010893,6.200000286102295
0.0,0.0,4.121,1642081010998,6.200000286102295
0.0,0.0,4.11,1642081011037,6.200000286102295
0.0,0.0,4.121,1642081011103,6.200000286102295
0.0,0.0,4.131,1642081011171,6.200000286102295
0.0,0.0,4.121,1642081011242,6.200000286102295
0.0,0.0,4.121,1642081011310,6.200000286102295
0.0,0.0,4.141,1642081011382,6.200000286102295
0.0,0.0,4.152,1642081011451,6.200000286102295
0.0,0.0,4.162,1642081011522,6.200000286102295
0.0,0.0,4.152,1642081011622,6.200000286102295
0.0,0.0,4.141,1642081011669,6.200000286102295
0.0,0.0,4.152,1642081011729,6.200000286102295
0.0,0.0,4.162,1642081011827,6.200000286102295
0.0,0.0,4.162,1642081011870,6.200000286102295
0.0,0.0,4.141,1642081011994,6.200000286102295
0.0,0.0,4.131,1642081012011,6.200000286102295
0.0,0.0,4.141,1642081012082,6.200000286102295
0.0,0.0,4.131,1642081012158,6.200000286102295
0.0,0.0,4.11,1642081012221,6.200000286102295
0.0,0.0,4.089,1642081012323,6.200000286102295
0.0,0.0,4.069,1642081012362,6.200000286102295
0.0,0.0,4.079,1642081012491,6.200000286102295
0.0,0.0,4.069,1642081012501,6.200000286102295
0.0,0.0,4.069,1642081012573,6.200000286102295
0.0,0.0,4.058,1642081012649,6.200000286102295
0.0,0.0,4.069,1642081012711,6.200000286102295
0.0,0.0,4.069,1642081012812,6.200000286102295
0.0,0.0,4.079,1642081012853,6.200000286102295
0.0,0.0,4.058,1642081012977,6.200000286102295
0.0,0.0,4.058,1642081012991,6.200000286102295
0.0,0.0,4.058,1642081013063,6.200000286102295
0.0,0.0,4.058,1642081013138,6.0
0.0,0.0,4.069,1642081013201,6.0
0.0,0.0,4.079,1642081013304,6.0
0.0,0.0,4.089,1642081013341,6.0
0.0,0.0,4.089,1642081013468,6.0
0.0,0.0,4.1,1642081013485,6.0
0.0,0.0,4.1,1642081013551,6.0
0.0,0.0,4.11,1642081013635,6.0
0.0,0.0,4.121,1642081013691,6.0
0.0,0.0,4.121,1642081013761,6.0
0.0,0.0,4.131,1642081013829,6.0
0.0,0.0,4.141,1642081013903,6.0
0.0,0.0,4.131,1642081013995,6.0
0.0,0.0,4.141,1642081014042,6.0
0.0,0.0,4.141,1642081014144,6.0
0.0,0.0,4.131,1642081014184,6.0
0.0,0.0,4.131,1642081014255,6.0
0.0,0.0,4.121,1642081014323,6.0
0.0,0.0,4.11,1642081014394,6.0
0.0,0.0,4.1,1642081014467,6.0
0.0,0.0,4.089,1642081014530,6.0
0.0,0.0,4.089,1642081014601,6.0
0.0,0.0,4.079,1642081014676,6.0
0.0,0.0,4.079,1642081014744,6.0
0.0,0.0,4.079,1642081014810,6.0
0.0,0.0,4.079,1642081014894,6.0
0.0,0.0,4.058,1642081014954,6.0
0.0,0.0,4.058,1642081015045,6.0
0.0,0.0,4.079,1642081015091,6.0
0.0,0.0,4.089,1642081015196,6.0
0.0,0.0,4.1,1642081015233,6.0
0.0,0.0,4.1,1642081015321,6.0
0.0,0.0,4.11,1642081015371,6.0
0.0,0.0,4.11,1642081015443,6.0
0.0,0.0,4.1,1642081015513,6.0
0.0,0.0,4.1,1642081015581,6.0
0.0,0.0,4.089,1642081015652,6.0
0.0,0.0,4.079,1642081015719,6.0
0.0,0.0,4.089,1642081015806,6.0
0.0,0.0,4.089,1642081015860,6.0
0.0,0.0,4.1,1642081015943,6.0
59.217437744140625,10.917844772338867,4.1,1642081015943,6.0
0.0,0.0,4.079,1642081016006,6.0
0.0,0.0,4.079,1642081016094,5.599999904632568
0.0,0.0,4.089,1642081016142,5.599999904632568
0.0,0.0,4.089,1642081016242,5.599999904632568
0.0,0.0,4.089,1642081016280,5.599999904632568
0.0,0.0,4.089,1642081016353,5.599999904632568
0.0,0.0,4.1,1642081016420,5.599999904632568
0.0,0.0,4.11,1642081016492,5.599999904632568
0.0,0.0,4.141,1642081016561,5.599999904632568
0.0,0.0,4.131,1642081016636,5.599999904632568
0.0,0.0,4.121,1642081016701,5.599999904632568
0.0,0.0,4.141,1642081016770,5.599999904632568
0.0,0.0,4.141,1642081016841,5.599999904632568
0.0,0.0,4.131,1642081016915,5.599999904632568
59.217437744140625,10.917838096618652,4.131,1642081016915,5.599999904632568
0.0,0.0,4.11,1642081016989,5.599999904632568
0.0,0.0,4.121,1642081017054,5.599999904632568
0.0,0.0,4.131,1642081017141,5.599999904632568
0.0,0.0,4.141,1642081017194,5.599999904632568
0.0,0.0,4.141,1642081017292,5.599999904632568
0.0,0.0,4.131,1642081017336,5.599999904632568
0.0,0.0,4.121,1642081017406,5.599999904632568
0.0,0.0,4.131,1642081017472,5.599999904632568
0.0,0.0,4.131,1642081017541,5.599999904632568
0.0,0.0,4.11,1642081017611,5.599999904632568
0.0,0.0,4.121,1642081017682,5.599999904632568
0.0,0.0,4.141,1642081017752,5.599999904632568
0.0,0.0,4.152,1642081017821,5.599999904632568
0.0,0.0,4.152,1642081017915,5.599999904632568
0.0,0.0,4.11,1642081017963,5.599999904632568
59.217437744140625,10.917841911315918,4.11,1642081017963,5.599999904632568
0.0,0.0,4.11,1642081018039,5.599999904632568
0.0,0.0,4.121,1642081018103,5.599999904632568
0.0,0.0,4.121,1642081018191,5.599999904632568
0.0,0.0,4.11,1642081018240,5.599999904632568
0.0,0.0,4.1,1642081018341,5.599999904632568
0.0,0.0,4.11,1642081018383,5.599999904632568
0.0,0.0,4.121,1642081018454,5.599999904632568
0.0,0.0,4.121,1642081018521,5.599999904632568
0.0,0.0,4.131,1642081018594,5.599999904632568
0.0,0.0,4.131,1642081018670,5.599999904632568
0.0,0.0,4.141,1642081018730,5.599999904632568
0.0,0.0,4.162,1642081018800,5.599999904632568
0.0,0.0,4.183,1642081018877,5.599999904632568
0.0,0.0,4.162,1642081018942,5.599999904632568
59.21744155883789,10.917842864990234,4.162,1642081018942,5.599999904632568
0.0,0.0,4.173,1642081019014,5.599999904632568
0.0,0.0,4.183,1642081019087,5.400000095367432
0.0,0.0,4.183,1642081019159,5.400000095367432
0.0,0.0,4.173,1642081019251,5.400000095367432
0.0,0.0,4.162,1642081019297,5.400000095367432
0.0,0.0,4.152,1642081019393,5.400000095367432
0.0,0.0,4.141,1642081019433,5.400000095367432
0.0,0.0,4.131,1642081019508,5.400000095367432
0.0,0.0,4.1,1642081019572,5.400000095367432
0.0,0.0,4.089,1642081019643,5.400000095367432
0.0,0.0,4.079,1642081019711,5.400000095367432
0.0,0.0,4.089,1642081019780,5.400000095367432
0.0,0.0,4.069,1642081019851,5.400000095367432
0.0,0.0,4.058,1642081019922,5.400000095367432
59.21744155883789,10.917844772338867,4.058,1642081019922,5.400000095367432
0.0,0.0,4.069,1642081020011,5.400000095367432
0.0,0.0,4.089,1642081020060,5.400000095367432
0.0,0.0,4.1,1642081020141,5.400000095367432
0.0,0.0,4.1,1642081020205,5.400000095367432
0.0,0.0,4.131,1642081020289,5.400000095367432
0.0,0.0,4.173,1642081020342,5.400000095367432
0.0,0.0,4.214,1642081020462,5.400000095367432
0.0,0.0,4.214,1642081020481,5.400000095367432
0.0,0.0,4.225,1642081020552,5.400000095367432
0.0,0.0,4.225,1642081020622,5.400000095367432
0.0,0.0,4.246,1642081020698,5.400000095367432
0.0,0.0,4.256,1642081020761,5.400000095367432
0.0,0.0,4.277,1642081020831,5.400000095367432
0.0,0.0,4.277,1642081020903,5.400000095367432
59.21744155883789,10.917851448059082,4.277,1642081020903,5.400000095367432
0.0,0.0,4.277,1642081020974,5.400000095367432
0.0,0.0,4.287,1642081021042,5.400000095367432
0.0,0.0,4.266,1642081021112,5.400000095367432
0.0,0.0,4.225,1642081021189,5.400000095367432
0.0,0.0,4.183,1642081021252,5.400000095367432
0.0,0.0,4.162,1642081021333,5.400000095367432
0.0,0.0,4.183,1642081021395,5.400000095367432
0.0,0.0,4.183,1642081021489,5.400000095367432
0.0,0.0,4.173,1642081021540,5.400000095367432
0.0,0.0,4.162,1642081021605,5.400000095367432
0.0,0.0,4.131,1642081021673,5.400000095367432
0.0,0.0,4.152,1642081021809,5.400000095367432
0.0,0.0,4.162,1642081021882,5.400000095367432
0.0,0.0,4.152,1642081021956,5.400000095367432
59.217445373535156,10.917858123779297,4.152,1642081021956,5.400000095367432
0.0,0.0,4.152,1642081022022,5.400000095367432
0.0,0.0,4.152,1642081022161,5.200000286102295
0.0,0.0,4.183,1642081022239,5.200000286102295
0.0,0.0,4.235,1642081022302,5.200000286102295
0.0,0.0,4.277,1642081022389,5.200000286102295
0.0,0.0,4.287,1642081022442,5.200000286102295
0.0,0.0,4.287,1642081022538,5.200000286102295
0.0,0.0,4.318,1642081022579,5.200000286102295
0.0,0.0,4.37,1642081022652,5.200000286102295
0.0,0.0,4.318,1642081022731,5.200000286102295
0.0,0.0,4.308,1642081022791,5.200000286102295
0.0,0.0,4.308,1642081022866,5.200000286102295
0.0,0.0,4.318,1642081022932,5.200000286102295
59.21744918823242,10.917866706848145,4.318,1642081022932,5.200000286102295
0.0,0.0,4.329,1642081023008,5.200000286102295
0.0,0.0,4.318,1642081023072,5.200000286102295
0.0,0.0,4.256,1642081023143,5.200000286102295
0.0,0.0,4.194,1642081023211,5.200000286102295
0.0,0.0,4.173,1642081023286,5.200000286102295
0.0,0.0,4.173,1642081023351,5.200000286102295
0.0,0.0,4.152,1642081023439,5.200000286102295
0.0,0.0,4.1,1642081023492,5.200000286102295
0.0,0.0,4.11,1642081023587,5.200000286102295
0.0,0.0,4.121,1642081023630,5.200000286102295
0.0,0.0,4.131,1642081023701,5.200000286102295
0.0,0.0,4.121,1642081023771,5.200000286102295
0.0,0.0,4.131,1642081023840,5.200000286102295
0.0,0.0,4.121,1642081023917,5.200000286102295
59.21744918823242,10.91787338256836,4.121,1642081023917,5.200000286102295
0.0,0.0,4.162,1642081023981,5.200000286102295
0.0,0.0,4.173,1642081024052,5.200000286102295
0.0,0.0,4.162,1642081024120,5.200000286102295
0.0,0.0,4.162,1642081024195,5.200000286102295
0.0,0.0,4.162,1642081024279,5.200000286102295
0.0,0.0,4.173,1642081024337,5.200000286102295
0.0,0.0,4.183,1642081024404,5.200000286102295
0.0,0.0,4.173,1642081024491,5.200000286102295
0.0,0.0,4.141,1642081024542,5.200000286102295
0.0,0.0,4.11,1642081024639,5.200000286102295
0.0,0.0,4.1,1642081024681,5.200000286102295
0.0,0.0,4.1,1642081024785,5.200000286102295
0.0,0.0,4.079,1642081024849,5.200000286102295
0.0,0.0,4.069,1642081024892,5.200000286102295
0.0,0.0,4.069,1642081024964,5.200000286102295
59.21744918823242,10.917881965637207,4.069,1642081024964,5.200000286102295
0.0,0.0,4.069,1642081025039,5.200000286102295
0.0,0.0,4.069,1642081025132,5.0
0.0,0.0,4.079,1642081025174,5.0
0.0,0.0,4.079,1642081025243,5.0
0.0,0.0,4.089,1642081025314,5.0
0.0,0.0,4.1,1642081025387,5.0
0.0,0.0,4.089,1642081025452,5.0
0.0,0.0,4.1,1642081025560,5.0
0.0,0.0,4.1,1642081025591,5.0
0.0,0.0,4.11,1642081025686,5.0
0.0,0.0,4.11,1642081025737,5.0
0.0,0.0,4.121,1642081025833,5.0
0.0,0.0,4.121,1642081025875,5.0
0.0,0.0,4.121,1642081025942,5.0
59.21744918823242,10.917886734008789,4.121,1642081025942,5.0
0.0,0.0,4.11,1642081026010,5.0
0.0,0.0,4.121,1642081026082,5.0
0.0,0.0,4.121,1642081026152,5.0
0.0,0.0,4.141,1642081026223,5.0
0.0,0.0,4.141,1642081026290,5.0
0.0,0.0,4.131,1642081026362,5.0
0.0,0.0,4.121,1642081026436,5.0
0.0,0.0,4.121,1642081026501,5.0
0.0,0.0,4.131,1642081026587,5.0
0.0,0.0,4.121,1642081026640,5.0
0.0,0.0,4.121,1642081026734,5.0
0.0,0.0,4.121,1642081026783,5.0
0.0,0.0,4.131,1642081026885,5.0
0.0,0.0,4.11,1642081026922,5.0
59.21744918823242,10.917893409729004,4.11,1642081026922,5.0
0.0,0.0,4.089,1642081026994,5.0
0.0,0.0,4.069,1642081027066,5.0
0.0,0.0,4.069,1642081027133,5.0
0.0,0.0,4.069,1642081027203,5.0
0.0,0.0,4.069,1642081027282,5.0
0.0,0.0,4.058,1642081027341,5.0
0.0,0.0,4.048,1642081027413,5.0
0.0,0.0,4.048,1642081027487,5.0
0.0,0.0,4.048,1642081027551,5.0
0.0,0.0,4.058,1642081027639,5.0
0.0,0.0,4.069,1642081027693,5.0
0.0,0.0,4.079,1642081027791,5.0
0.0,0.0,4.089,1642081027831,5.0
0.0,0.0,4.1,1642081027938,5.0
59.21744918823242,10.917900085449219,4.1,1642081027938,5.0
0.0,0.0,4.11,1642081027970,5.0
0.0,0.0,4.11,1642081028043,5.0
0.0,0.0,4.11,1642081028117,4.800000190734863
0.0,0.0,4.121,1642081028182,4.800000190734863
0.0,0.0,4.11,1642081028252,4.800000190734863
0.0,0.0,4.121,1642081028321,4.800000190734863
0.0,0.0,4.11,1642081028395,4.800000190734863
0.0,0.0,4.1,1642081028462,4.800000190734863
0.0,0.0,4.1,1642081028536,4.800000190734863
0.0,0.0,4.089,1642081028600,4.800000190734863
0.0,0.0,4.079,1642081028703,4.800000190734863
0.0,0.0,4.089,1642081028744,4.800000190734863
0.0,0.0,4.089,1642081028835,4.800000190734863
0.0,0.0,4.089,1642081028880,4.800000190734863
0.0,0.0,4.089,1642081028987,4.800000190734863
59.21744918823242,10.917900085449219,4.089,1642081028987,4.800000190734863
0.0,0.0,4.11,1642081029020,4.800000190734863
0.0,0.0,4.131,1642081029093,4.800000190734863
0.0,0.0,4.141,1642081029163,4.800000190734863
0.0,0.0,4.141,1642081029253,4.800000190734863
0.0,0.0,4.162,1642081029302,4.800000190734863
0.0,0.0,4.194,1642081029395,4.800000190734863
0.0,0.0,4.235,1642081029441,4.800000190734863
0.0,0.0,4.256,1642081029511,4.800000190734863
0.0,0.0,4.235,1642081029583,4.800000190734863
0.0,0.0,4.225,1642081029655,4.800000190734863
0.0,0.0,4.214,1642081029738,4.800000190734863
0.0,0.0,4.214,1642081029789,4.800000190734863
0.0,0.0,4.183,1642081029883,4.800000190734863
0.0,0.0,4.162,1642081029934,4.800000190734863
59.21744918823242,10.917898178100586,4.162,1642081029934,4.800000190734863
0.0,0.0,4.152,1642081030038,4.800000190734863
0.0,0.0,4.141,1642081030073,4.800000190734863
0.0,0.0,4.152,1642081030143,4.800000190734863
0.0,0.0,4.121,1642081030213,4.800000190734863
0.0,0.0,4.079,1642081030284,4.800000190734863
0.0,0.0,4.069,1642081030352,4.800000190734863
0.0,0.0,4.079,1642081030422,4.800000190734863
0.0,0.0,4.1,1642081030493,4.800000190734863
0.0,0.0,4.1,1642081030561,4.800000190734863
0.0,0.0,4.11,1642081030635,4.800000190734863
0.0,0.0,4.121,1642081030700,4.800000190734863
0.0,0.0,4.121,1642081030784,4.800000190734863
0.0,0.0,4.131,1642081030842,4.800000190734863
0.0,0.0,4.141,1642081030938,4.800000190734863
59.21744918823242,10.917900085449219,4.141,1642081030938,4.800000190734863
0.0,0.0,4.141,1642081030981,4.800000190734863
0.0,0.0,4.162,1642081031088,4.800000190734863
0.0,0.0,4.173,1642081031121,4.599999904632568
0.0,0.0,4.162,1642081031191,4.599999904632568
0.0,0.0,4.152,1642081031267,4.599999904632568
0.0,0.0,4.141,1642081031335,4.599999904632568
0.0,0.0,4.131,1642081031403,4.599999904632568
0.0,0.0,4.131,1642081031470,4.599999904632568
0.0,0.0,4.121,1642081031539,4.599999904632568
0.0,0.0,4.11,1642081031610,4.599999904632568
0.0,0.0,4.079,1642081031680,4.599999904632568
0.0,0.0,4.079,1642081031766,4.599999904632568
0.0,0.0,4.069,1642081031858,4.599999904632568
0.0,0.0,4.058,1642081031892,4.599999904632568
0.0,0.0,4.058,1642081032023,4.599999904632568
59.21745300292969,10.917898178100586,4.058,1642081032023,4.599999904632568
0.0,0.0,4.069,1642081032034,4.599999904632568
0.0,0.0,4.089,1642081032101,4.599999904632568
0.0,0.0,4.079,1642081032183,4.599999904632568
0.0,0.0,4.089,1642081032240,4.599999904632568
0.0,0.0,4.1,1642081032343,4.599999904632568
0.0,0.0,4.11,1642081032386,4.599999904632568
0.0,0.0,4.121,1642081032530,4.599999904632568
0.0,0.0,4.162,1642081032536,4.599999904632568
0.0,0.0,4.194,1642081032595,4.599999904632568
0.0,0.0,4.194,1642081032666,4.599999904632568
0.0,0.0,4.194,1642081032729,4.599999904632568
0.0,0.0,4.256,1642081032825,4.599999904632568
0.0,0.0,4.287,1642081032994,4.599999904632568
59.21745300292969,10.917898178100586,4.287,1642081032994,4.599999904632568
0.0,0.0,4.277,1642081033014,4.599999904632568
0.0,0.0,4.329,1642081033085,4.599999904632568
0.0,0.0,4.402,1642081033323,4.599999904632568
0.0,0.0,4.391,1642081033362,4.599999904632568
0.0,0.0,4.412,1642081033483,4.599999904632568
0.0,0.0,4.454,1642081033499,4.599999904632568
0.0,0.0,4.527,1642081033573,4.599999904632568
0.0,0.0,4.599,1642081033657,4.599999904632568
0.0,0.0,4.662,1642081033711,4.599999904632568
0.0,0.0,4.683,1642081033782,4.599999904632568
0.0,0.0,4.62,1642081033853,4.599999904632568
0.0,0.0,4.568,1642081033927,4.599999904632568
59.21745681762695,10.917900085449219,4.568,1642081033927,4.599999904632568
0.0,0.0,4.599,1642081033992,4.599999904632568
0.0,0.0,4.568,1642081034061,4.599999904632568
0.0,0.0,4.464,1642081034130,4.599999904632568
0.0,0.0,4.464,1642081034201,4.599999904632568
0.0,0.0,4.412,1642081034273,4.599999904632568
0.0,0.0,4.412,1642081034342,4.599999904632568
0.0,0.0,4.308,1642081034414,4.599999904632568
0.0,0.0,4.204,1642081034482,4.599999904632568
0.0,0.0,4.131,1642081034570,4.599999904632568
0.0,0.0,4.11,1642081034621,4.599999904632568
0.0,0.0,4.162,1642081034719,4.599999904632568
0.0,0.0,4.204,1642081034761,4.599999904632568
0.0,0.0,4.173,1642081034831,4.599999904632568
0.0,0.0,4.183,1642081034901,4.599999904632568
59.21745681762695,10.917902946472168,4.183,1642081034901,4.599999904632568
0.0,0.0,4.214,1642081034972,4.599999904632568
0.0,0.0,4.204,1642081035042,4.599999904632568
0.0,0.0,4.225,1642081035111,4.599999904632568
0.0,0.0,4.204,1642081035198,4.599999904632568
0.0,0.0,4.256,1642081035255,4.599999904632568
0.0,0.0,4.287,1642081035333,4.599999904632568
0.0,0.0,4.329,1642081035392,4.599999904632568
0.0,0.0,4.298,1642081035499,4.599999904632568
0.0,0.0,4.256,1642081035531,4.599999904632568
0.0,0.0,4.256,1642081035601,4.599999904632568
0.0,0.0,4.256,1642081035671,4.599999904632568
0.0,0.0,4.214,1642081035742,4.599999904632568
0.0,0.0,4.183,1642081035813,4.599999904632568
0.0,0.0,4.152,1642081035882,4.599999904632568
0.0,0.0,4.131,1642081035953,4.599999904632568
59.21745681762695,10.917908668518066,4.131,1642081035953,4.599999904632568
0.0,0.0,4.152,1642081036035,4.599999904632568
0.0,0.0,4.152,1642081036103,4.599999904632568
0.0,0.0,4.204,1642081036194,4.599999904632568
0.0,0.0,4.225,1642081036233,4.599999904632568
0.0,0.0,4.214,1642081036328,4.599999904632568
0.0,0.0,4.225,1642081036371,4.599999904632568
0.0,0.0,4.277,1642081036515,4.599999904632568
0.0,0.0,4.277,1642081036588,4.599999904632568
0.0,0.0,4.266,1642081036652,4.599999904632568
0.0,0.0,4.246,1642081036723,4.599999904632568
0.0,0.0,4.277,1642081036795,4.599999904632568
0.0,0.0,4.266,1642081036863,4.599999904632568
0.0,0.0,4.266,1642081036932,4.599999904632568
59.21745681762695,10.917911529541016,4.266,1642081036932,4.599999904632568
0.0,0.0,4.256,1642081037002,4.599999904632568
0.0,0.0,4.204,1642081037114,4.400000095367432
0.0,0.0,4.204,1642081037143,4.400000095367432
0.0,0.0,4.204,1642081037236,4.400000095367432
0.0,0.0,4.183,1642081037281,4.400000095367432
0.0,0.0,4.141,1642081037390,4.400000095367432
0.0,0.0,4.194,1642081037421,4.400000095367432
0.0,0.0,4.204,1642081037492,4.400000095367432
0.0,0.0,4.214,1642081037562,4.400000095367432
0.0,0.0,4.173,1642081037633,4.400000095367432
0.0,0.0,4.194,1642081037701,4.400000095367432
0.0,0.0,4.194,1642081037771,4.400000095367432
0.0,0.0,4.183,1642081037840,4.400000095367432
0.0,0.0,4.194,1642081037919,4.400000095367432
59.21746063232422,10.917916297912598,4.194,1642081037919,4.400000095367432
0.0,0.0,4.173,1642081037983,4.400000095367432
0.0,0.0,4.141,1642081038052,4.400000095367432
0.0,0.0,4.194,1642081038135,4.400000095367432
